 3.26784135e-07  5.10739545e-02  3.26784135e-07 -4.25216595e-07  3.26784135e-07  1.51457099e-02 
 3.27427247e-07  4.43663954e-02  3.27427247e-07 -4.27839849e-07  3.27427247e-07  1.51917633e-02 
 3.28094288e-07  3.73937861e-02  3.28094288e-07 -4.29702532e-07  3.28094288e-07  1.52393319e-02 
 3.28631788e-07  3.19189403e-02  3.28631788e-07 -4.30509600e-07  3.28631788e-07  1.52775775e-02 
 3.29159910e-07  2.68240389e-02  3.29159910e-07 -4.30406034e-07  3.29159910e-07  1.53151436e-02 
 3.29720075e-07  2.18796228e-02  3.29720075e-07 -4.29631832e-07  3.29720075e-07  1.53550349e-02 
 3.30333124e-07  1.71482037e-02  3.30333124e-07 -4.27932746e-07  3.30333124e-07  1.53988022e-02 
 3.30950436e-07  1.31770404e-02  3.30950436e-07 -4.25898254e-07  3.30950436e-07  1.54430250e-02 
 3.31726379e-07  9.29670380e-03  3.31726379e-07 -4.23128410e-07  3.31726379e-07  1.54988370e-02 
 3.32064591e-07  7.96471844e-03  3.32064591e-07 -4.22002954e-07  3.32064591e-07  1.55232367e-02 
 3.32512017e-07  6.49102182e-03  3.32512017e-07 -4.20876335e-07  3.32512017e-07  1.55555713e-02 
 3.33072851e-07  5.04474585e-03  3.33072851e-07 -4.19756610e-07  3.33072851e-07  1.55961739e-02 
 3.33581380e-07  4.05449238e-03  3.33581380e-07 -4.19304288e-07  3.33581380e-07  1.56330413e-02 
 3.34130917e-07  3.25474025e-03  3.34130917e-07 -4.19220082e-07  3.34130917e-07  1.56729159e-02 
 3.34661500e-07  2.69019211e-03  3.34661500e-07 -4.19677370e-07  3.34661500e-07  1.57114324e-02 
 3.35252999e-07  2.23941055e-03  3.35252999e-07 -4.20554818e-07  3.35252999e-07  1.57543745e-02 
 3.35856191e-07  1.92081059e-03  3.35856191e-07 -4.21945455e-07  3.35856191e-07  1.57981558e-02 
 3.36540583e-07  1.67703748e-03  3.36540583e-07 -4.23831998e-07  3.36540583e-07  1.58478068e-02 
 3.37268351e-07  1.50764373e-03  3.37268351e-07 -4.26270641e-07  3.37268351e-07  1.59005681e-02 
 3.38116659e-07  1.37986014e-03  3.38116659e-07 -4.29348154e-07  3.38116659e-07  1.59620158e-02 
 3.39068422e-07  1.28585711e-03  3.39068422e-07 -4.33173460e-07  3.39068422e-07  1.60308918e-02 
 3.40238151e-07  1.20490255e-03  3.40238151e-07 -4.38063356e-07  3.40238151e-07  1.61154588e-02 
 3.41669043e-07  1.12900202e-03  3.41669043e-07 -4.44431184e-07  3.41669043e-07  1.62188143e-02 
 3.43633743e-07  1.04316509e-03  3.43633743e-07 -4.53482835e-07  3.43633743e-07  1.63606394e-02 
 3.46472414e-07  9.40760865e-04  3.46472414e-07 -4.67362490e-07  3.46472414e-07  1.65655752e-02 
 3.51219275e-07  8.06939373e-04  3.51219275e-07 -4.92006956e-07  3.51219275e-07  1.69090601e-02 
 3.57868364e-07  6.67798176e-04  3.57868364e-07 -5.29060941e-07  3.57868364e-07  1.73942281e-02 
 3.63571143e-07  5.72141453e-04  3.63571143e-07 -5.62362110e-07  3.63571143e-07  1.78183109e-02 
 3.68009452e-07  5.08185448e-04  3.68009452e-07 -5.92390363e-07  3.68009452e-07  1.81591873e-02 
 3.69527947e-07  4.86618545e-04  3.69527947e-07 -6.08259405e-07  3.69527947e-07  1.82793650e-02 
 3.71064477e-07  4.66352254e-04  3.71064477e-07 -6.39532478e-07  3.71064477e-07  1.84036134e-02 
 3.71981595e-07  4.53929746e-04  3.71981595e-07 -6.72629971e-07  3.71981595e-07  1.84792022e-02 
 3.72930924e-07  4.41604235e-04  3.72930924e-07 -7.28944970e-07  3.72930924e-07  1.85586710e-02 
 3.73840415e-07  4.29787342e-04  3.73840415e-07 -8.10895385e-07  3.73840415e-07  1.86360174e-02 
 3.74730196e-07  4.18471016e-04  3.74730196e-07 -9.27923447e-07  3.74730196e-07  1.87128497e-02 
 3.75621092e-07  4.07300341e-04  3.75621092e-07 -1.08680380e-06  3.75621092e-07  1.87909129e-02 
 3.76625070e-07  3.94999482e-04  3.76625070e-07 -1.32477669e-06  3.76625070e-07  1.88801847e-02 
 3.77530983e-07  3.84173094e-04  3.77530983e-07 -1.59513102e-06  3.77530983e-07  1.89618345e-02 
 3.78515536e-07  3.72743246e-04  3.78515536e-07 -1.95257642e-06  3.78515536e-07  1.90516191e-02 
 3.79466346e-07  3.62048479e-04  3.79466346e-07 -2.35803177e-06  3.79466346e-07  1.91392098e-02 
 3.80526214e-07  3.50565611e-04  3.80526214e-07 -2.87798503e-06  3.80526214e-07  1.92376453e-02 
 3.81615600e-07  3.39252450e-04  3.81615600e-07 -3.47670484e-06  3.81615600e-07  1.93394213e-02 
 3.82857535e-07  3.26968805e-04  3.82857535e-07 -4.22462525e-06  3.82857535e-07  1.94557835e-02 
 3.84234624e-07  3.14105180e-04  3.84234624e-07 -5.10347027e-06  3.84234624e-07  1.95846726e-02 
 3.85931860e-07  2.99293931e-04  3.85931860e-07 -6.20653175e-06  3.85931860e-07  1.97424053e-02 
 3.87825799e-07  2.84043783e-04  3.87825799e-07 -7.38972441e-06  3.87825799e-07  1.99154617e-02 
 3.89111678e-07  2.74359664e-04  3.89111678e-07 -8.12755720e-06  3.89111678e-07  2.00289966e-02 
 3.89703641e-07  2.69966790e-04  3.89703641e-07 -8.42439549e-06  3.89703641e-07  2.00780051e-02 
 3.90061451e-07  2.67287567e-04  3.90061451e-07 -8.58342047e-06  3.90061451e-07  2.01050790e-02 
 3.90391488e-07  2.64740936e-04  3.90391488e-07 -8.69835080e-06  3.90391488e-07  2.01267967e-02 
 3.90689990e-07  2.62314853e-04  3.90689990e-07 -8.76903501e-06  3.90689990e-07  2.01419501e-02 
 3.90971892e-07  2.59860608e-04  3.90971892e-07 -8.79084916e-06  3.90971892e-07  2.01501819e-02 
 3.91247030e-07  2.57270994e-04  3.91247030e-07 -8.76924560e-06  3.91247030e-07  2.01500930e-02 
 3.91557318e-07  2.54128183e-04  3.91557318e-07 -8.69556369e-06  3.91557318e-07  2.01373869e-02 
 3.91840735e-07  2.51116006e-04  3.91840735e-07 -8.60340409e-06  3.91840735e-07  2.01121482e-02 
 3.92174274e-07  2.47604412e-04  3.92174274e-07 -8.50887111e-06  3.92174274e-07  2.00654304e-02 
 3.92470598e-07  2.44681115e-04  3.92470598e-07 -8.46427769e-06  3.92470598e-07  2.00102498e-02 
 3.92690190e-07  2.42705159e-04  3.92690190e-07 -8.46713943e-06  3.92690190e-07  1.99628381e-02 
 3.92902894e-07  2.40957368e-04  3.92902894e-07 -8.49432954e-06  3.92902894e-07  1.99131803e-02 
 3.93099644e-07  2.39497190e-04  3.93099644e-07 -8.55004072e-06  3.93099644e-07  1.98651954e-02 
 3.93265996e-07  2.38378975e-04  3.93265996e-07 -8.61047490e-06  3.93265996e-07  1.98239101e-02 
 3.93453670e-07  2.37239090e-04  3.93453670e-07 -8.70151450e-06  3.93453670e-07  1.97774148e-02 
 3.93630063e-07  2.36284438e-04  3.93630063e-07 -8.79939064e-06  3.93630063e-07  1.97345363e-02 
 3.93880095e-07  2.35110939e-04  3.93880095e-07 -8.96350627e-06  3.93880095e-07  1.96765682e-02 
 3.94119074e-07  2.34183778e-04  3.94119074e-07 -9.13686250e-06  3.94119074e-07  1.96257406e-02 
 3.94358956e-07  2.33430698e-04  3.94358956e-07 -9.32126232e-06  3.94358956e-07  1.95808408e-02 
 3.94650614e-07  2.32744782e-04  3.94650614e-07 -9.54275135e-06  3.94650614e-07  1.95367744e-02 
 3.95010936e-07  2.32228607e-04  3.95010936e-07 -9.79428040e-06  3.95010936e-07  1.95019951e-02 
 3.95414502e-07  2.32041854e-04  3.95414502e-07 -1.00204944e-05  3.95414502e-07  1.94939600e-02 
 3.95870870e-07  2.32224827e-04  3.95870870e-07 -1.01983648e-05  3.95870870e-07  1.95303873e-02 
 3.96384977e-07  2.32752850e-04  3.96384977e-07 -1.03059952e-05  3.96384977e-07  1.96349330e-02 
 3.97003967e-07  2.33554047e-04  3.97003967e-07 -1.03429053e-05  3.97003967e-07  1.98531820e-02 
 3.97669630e-07  2.34307383e-04  3.97669630e-07 -1.03156741e-05  3.97669630e-07  2.01969513e-02 
 3.98381441e-07  2.34724105e-04  3.98381441e-07 -1.02593652e-05  3.98381441e-07  2.06776303e-02 
 3.99072439e-07  2.34621130e-04  3.99072439e-07 -1.02065155e-05  3.99072439e-07  2.12399489e-02 
 3.99633486e-07  2.34146994e-04  3.99633486e-07 -1.01777977e-05  3.99633486e-07  2.17542762e-02 
 4.00147643e-07  2.33417765e-04  4.00147643e-07 -1.01643441e-05  4.00147643e-07  2.22629537e-02 
 4.00645599e-07  2.32476764e-04  4.00645599e-07 -1.01648323e-05  4.00645599e-07  2.27839725e-02 
 4.01196170e-07  2.31201266e-04  4.01196170e-07 -1.01782902e-05  4.01196170e-07  2.33870308e-02 
 4.01709407e-07  2.29828781e-04  4.01709407e-07 -1.02036019e-05  4.01709407e-07  2.39705755e-02 
 4.02298755e-07  2.28077257e-04  4.02298755e-07 -1.02435797e-05  4.02298755e-07  2.46616129e-02 
 4.02885703e-07  2.26184871e-04  4.02885703e-07 -1.02948205e-05  4.02885703e-07  2.53684802e-02 
 4.03560860e-07  2.23802975e-04  4.03560860e-07 -1.03628022e-05  4.03560860e-07  2.62006547e-02 
 4.04308816e-07  2.21256564e-04  4.04308816e-07 -1.04484308e-05  4.04308816e-07  2.71425978e-02 
 4.05270758e-07  2.17898192e-04  4.05270758e-07 -1.05671215e-05  4.05270758e-07  2.83800289e-02 
 4.06321298e-07  2.14693418e-04  4.06321298e-07 -1.07045764e-05  4.06321298e-07  2.97602915e-02 
 4.07105015e-07  2.13238721e-04  4.07105015e-07 -1.08071418e-05  4.07105015e-07  3.08076071e-02 
 4.07685109e-07  2.13418169e-04  4.07685109e-07 -1.08820656e-05  4.07685109e-07  3.15918608e-02 
 4.08160801e-07  2.15073768e-04  4.08160801e-07 -1.09397030e-05  4.08160801e-07  3.22405217e-02 
 4.08591506e-07  2.18510947e-04  4.08591506e-07 -1.09896059e-05  4.08591506e-07  3.28320745e-02 
 4.09007863e-07  2.24326970e-04  4.09007863e-07 -1.10334944e-05  4.09007863e-07  3.34076870e-02 
 4.09416240e-07  2.32891492e-04  4.09416240e-07 -1.10752894e-05  4.09416240e-07  3.39757943e-02 
 4.09848477e-07  2.44466035e-04  4.09848477e-07 -1.11187469e-05  4.09848477e-07  3.45807856e-02 
 4.10242349e-07  2.55525476e-04  4.10242349e-07 -1.11620790e-05  4.10242349e-07  3.51352603e-02 
 4.10667533e-07  2.63519524e-04  4.10667533e-07 -1.12129959e-05  4.10667533e-07  3.57370918e-02 
 4.11090476e-07  2.62752793e-04  4.11090476e-07 -1.12667790e-05  4.11090476e-07  3.63390868e-02 
 4.11479359e-07  2.50649470e-04  4.11479359e-07 -1.13132091e-05  4.11479359e-07  3.68956032e-02 
 4.11844231e-07  2.28441687e-04  4.11844231e-07 -1.13465875e-05  4.11844231e-07  3.74205095e-02 
 4.12134249e-07  2.03479439e-04  4.12134249e-07 -1.13560625e-05  4.12134249e-07  3.78397522e-02 
 4.12355952e-07  1.80568870e-04  4.12355952e-07 -1.13398547e-05  4.12355952e-07  3.81615495e-02 
 4.12528210e-07  1.60671962e-04  4.12528210e-07 -1.12984808e-05  4.12528210e-07  3.84124377e-02 
 4.12668356e-07  1.43183256e-04  4.12668356e-07 -1.12287998e-05  4.12668356e-07  3.86171679e-02 
 4.12796624e-07  1.26233082e-04  4.12796624e-07 -1.11126031e-05  4.12796624e-07  3.88051204e-02 
 4.12937495e-07  1.07001118e-04  4.12937495e-07 -1.08923121e-05  4.12937495e-07  3.90124187e-02 
 4.13085401e-07  8.72834896e-05  4.13085401e-07 -1.05173860e-05  4.13085401e-07  3.92316666e-02 
 4.13137013e-07  8.08800088e-05  4.13137013e-07 -1.03349724e-05  4.13137013e-07  3.93087360e-02 
 4.13198179e-07  7.35990771e-05  4.13198179e-07 -1.01050329e-05  4.13198179e-07  3.94005868e-02 
 4.13249628e-07  6.76995090e-05  4.13249628e-07 -9.86000791e-06  4.13249628e-07  3.94783533e-02 
 4.13298586e-07  6.21884710e-05  4.13298586e-07 -9.62660115e-06  4.13298586e-07  3.95528422e-02 
 4.13348402e-07  5.65335620e-05  4.13348402e-07 -9.36238878e-06  4.13348402e-07  3.96291367e-02 
 4.13401507e-07  5.02224834e-05  4.13401507e-07 -9.13271433e-06  4.13401507e-07  3.97109461e-02 
 4.13455295e-07  4.33788071e-05  4.13455295e-07 -8.94418367e-06  4.13455295e-07  3.97941167e-02 
 4.13497012e-07  3.78792131e-05  4.13497012e-07 -8.87277356e-06  4.13497012e-07  3.98586631e-02 
 4.13528419e-07  3.37849238e-05  4.13528419e-07 -8.82054758e-06  4.13528419e-07  3.99071956e-02 
 4.13563391e-07  2.94162853e-05  4.13563391e-07 -8.80234714e-06  4.13563391e-07  3.99611232e-02 
 4.13602768e-07  2.48638553e-05  4.13602768e-07 -8.76871639e-06  4.13602768e-07  4.00216641e-02 
 4.13643061e-07  2.06941105e-05  4.13643061e-07 -8.76449645e-06  4.13643061e-07  4.00833897e-02 
 4.13690150e-07  1.64948987e-05  4.13690150e-07 -8.73787617e-06  4.13690150e-07  4.01552285e-02 
 4.13748938e-07  1.23034533e-05  4.13748938e-07 -8.73343111e-06  4.13748938e-07  4.02444547e-02 
 4.13827065e-07  8.56617469e-06  4.13827065e-07 -8.70069476e-06  4.13827065e-07  4.03622525e-02 
 4.13943411e-07  6.87013959e-06  4.13943411e-07 -8.67814771e-06  4.13943411e-07  4.05360677e-02 
 4.14044208e-07  8.96902428e-06  4.14044208e-07 -8.62557367e-06  4.14044208e-07  4.06851629e-02 
 4.14084689e-07  1.02151185e-05  4.14084689e-07 -8.60984040e-06  4.14084689e-07  4.07446692e-02 
 4.14114081e-07  1.10027023e-05  4.14114081e-07 -8.55803529e-06  4.14114081e-07  4.07877552e-02 
 4.14138912e-07  1.15308037e-05  4.14138912e-07 -8.51452241e-06  4.14138912e-07  4.08240899e-02 
 4.14167645e-07  1.24127833e-05  4.14167645e-07 -8.41737840e-06  4.14167645e-07  4.08660785e-02 
 4.14200606e-07  1.51850870e-05  4.14200606e-07 -8.32622474e-06  4.14200606e-07  4.09141938e-02 
 4.14242860e-07  2.31675864e-05  4.14242860e-07 -8.19558209e-06  4.14242860e-07  4.09758041e-02 
 4.14281507e-07  3.38306863e-05  4.14281507e-07 -8.12603690e-06  4.14281507e-07  4.10320711e-02 
 4.14323327e-07  4.58799814e-05  4.14323327e-07 -8.05103584e-06  4.14323327e-07  4.10928281e-02 
 4.14366000e-07  5.66814250e-05  4.14366000e-07 -8.01750012e-06  4.14366000e-07  4.11546486e-02 
 4.14415028e-07  6.62389876e-05  4.14415028e-07 -7.96827834e-06  4.14415028e-07  4.12254255e-02 
 4.14470711e-07  7.36458698e-05  4.14470711e-07 -7.94853852e-06  4.14470711e-07  4.13054560e-02 
 4.14540280e-07  7.92225709e-05  4.14540280e-07 -7.90547025e-06  4.14540280e-07  4.14048977e-02 
 4.14626424e-07  8.29782815e-05  4.14626424e-07 -7.88439636e-06  4.14626424e-07  4.15271806e-02 
 4.14744863e-07  8.59994966e-05  4.14744863e-07 -7.83181649e-06  4.14744863e-07  4.16937781e-02 
 4.14915319e-07  8.96188401e-05  4.14915319e-07 -7.79004616e-06  4.14915319e-07  4.19305044e-02 
 4.15209492e-07  9.63699904e-05  4.15209492e-07 -7.69588600e-06  4.15209492e-07  4.23309663e-02 
 4.15617191e-07  1.05145219e-04  4.15617191e-07 -7.61005168e-06  4.15617191e-07  4.28701183e-02 
 4.16056674e-07  1.12688953e-04  4.16056674e-07 -7.51021041e-06  4.16056674e-07  4.34323894e-02 
 4.16643005e-07  1.21525212e-04  4.16643005e-07 -7.42696766e-06  4.16643005e-07  4.41554780e-02 
 4.17371262e-07  1.28870486e-04  4.17371262e-07 -7.32644287e-06  4.17371262e-07  4.50163108e-02 
 4.18429510e-07  1.34814866e-04  4.18429510e-07 -7.25594890e-06  4.18429510e-07  4.62071343e-02 
 4.19488785e-07  1.36237283e-04  4.19488785e-07 -7.20400341e-06  4.19488785e-07  4.73423018e-02 
 4.20673714e-07  1.35864173e-04  4.20673714e-07 -7.20640494e-06  4.20673714e-07  4.85621746e-02 
 4.21858772e-07  1.34241135e-04  4.21858772e-07 -7.21092750e-06  4.21858772e-07  4.97437784e-02 
 4.23346320e-07  1.31918989e-04  4.23346320e-07 -7.26747369e-06  4.23346320e-07  5.11909812e-02 
 4.24774209e-07  1.29352712e-04  4.24774209e-07 -7.31569663e-06  4.24774209e-07  5.25564878e-02 
 4.26480549e-07  1.26405994e-04  4.26480549e-07 -7.41343331e-06  4.26480549e-07  5.41739145e-02 
 4.28214119e-07  1.23377131e-04  4.28214119e-07 -7.49932141e-06  4.28214119e-07  5.58134199e-02 
 4.30323716e-07  1.19940241e-04  4.30323716e-07 -7.63882924e-06  4.30323716e-07  5.78170952e-02 
 4.32585827e-07  1.16395823e-04  4.32585827e-07 -7.77062131e-06  4.32585827e-07  5.99871687e-02 
 4.35395031e-07  1.12382275e-04  4.35395031e-07 -7.96619283e-06  4.35395031e-07  6.27250382e-02 
 4.38593048e-07  1.08167297e-04  4.38593048e-07 -8.16749125e-06  4.38593048e-07  6.59096101e-02 
 4.42762111e-07  1.03333202e-04  4.42762111e-07 -8.45970366e-06  4.42762111e-07  7.01793504e-02 
 4.47971332e-07  9.80848471e-05  4.47971332e-07 -8.79890712e-06  4.47971332e-07  7.57098849e-02 
 4.55564063e-07  9.18501092e-05  4.55564063e-07 -9.31840414e-06  4.55564063e-07  8.41645902e-02 
 4.65564063e-07  8.54611783e-05  4.65564063e-07 -9.95870535e-06  4.65564063e-07  9.60040902e-02 
 4.75564063e-07  8.06149115e-05  4.75564063e-07 -1.05913680e-05  4.75564063e-07  1.08618368e-01 
 4.85564063e-07  7.67324231e-05  4.85564063e-07 -1.11549834e-05  4.85564063e-07  1.21961310e-01 
 4.95564063e-07  7.35520812e-05  4.95564063e-07 -1.16849200e-05  4.95564063e-07  1.35968937e-01 
 5.05564063e-07  7.08031716e-05  5.05564063e-07 -1.21284789e-05  5.05564063e-07  1.50563515e-01 
 5.15564063e-07  6.84158547e-05  5.15564063e-07 -1.25340667e-05  5.15564063e-07  1.65661603e-01 
 5.25564063e-07  6.62554044e-05  5.25564063e-07 -1.28600881e-05  5.25564063e-07  1.81182233e-01 
 5.35564063e-07  6.43226850e-05  5.35564063e-07 -1.31613309e-05  5.35564063e-07  1.97052290e-01 
 5.45564063e-07  6.25335318e-05  5.45564063e-07 -1.33983247e-05  5.45564063e-07  2.13208553e-01 
 5.55564063e-07  6.09102182e-05  5.55564063e-07 -1.36255974e-05  5.55564063e-07  2.29597801e-01 
 5.65564063e-07  5.93886332e-05  5.65564063e-07 -1.38024539e-05  5.65564063e-07  2.46176176e-01 
 5.75564063e-07  5.79971180e-05  5.75564063e-07 -1.39815822e-05  5.75564063e-07  2.62907998e-01 
 5.85564063e-07  5.66819692e-05  5.85564063e-07 -1.41203874e-05  5.85564063e-07  2.79764505e-01 
 5.95564063e-07  5.54729991e-05  5.95564063e-07 -1.42697890e-05  5.95564063e-07  2.96722653e-01 
 6.05564063e-07  5.43232178e-05  6.05564063e-07 -1.43856396e-05  6.05564063e-07  3.13764064e-01 
 6.15564063e-07  5.32623541e-05  6.15564063e-07 -1.45175394e-05  6.15564063e-07  3.30874123e-01 
 6.25564063e-07  5.22483143e-05  6.25564063e-07 -1.46202468e-05  6.25564063e-07  3.48041229e-01 
 6.35564063e-07  5.13101279e-05  6.35564063e-07 -1.47424670e-05  6.35564063e-07  3.65256177e-01 
 6.45564063e-07  5.04095095e-05  6.45564063e-07 -1.48382360e-05  6.45564063e-07  3.82511667e-01 
 6.55564063e-07  4.95745319e-05  6.55564063e-07 -1.49556791e-05  6.55564063e-07  3.99801904e-01 
